9.577000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.578000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.579000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.580000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.581000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.582000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.583000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.584000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.585000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.586000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.587000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.588000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.589000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.590000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.591000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.592000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.593000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.594000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.595000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.596000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.597000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.598000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.599000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.600000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.601000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.602000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.603000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.604000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.605000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.606000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.607000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.608000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.609000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.610000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.611000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.612000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.613000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.614000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.615000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.616000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.617000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.618000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.619000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.620000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.621000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.622000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.623000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.624000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.625000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.626000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.627000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.628000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.629000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.630000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.631000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.632000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.633000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.634000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.635000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.636000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.637000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.638000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.639000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
9.640000e-01	8.881784e-16	6.661338e-14	2.398082e-12	5.515588e-11	9.100720e-10	1.146691e-08	1.146691e-07	9.337339e-07	6.302704e-06	3.571532e-05	1.714335e-04	7.013190e-04	2.454617e-03	7.363850e-03	1.893561e-02	4.165835e-02	7.810941e-02	1.240561e-01	1.654082e-01	1.828195e-01	1.645376e-01	1.175268e-01	6.410555e-02	2.508478e-02	6.271195e-03	7.525435e-04
